ID	CT22	CT28	CT34	CT40	CT46	CT52	CT58	CT64
ENSMUSG00000031157	1310.06101986312	1468.30139539276	1495.15656507522	1503.22910060002	1365.93325017385	1318.20538056429	1038.9388253675	995.515836924052
ENSMUSG00000031158	311.301628482325	357.645249496238	326.107610719709	317.348365682227	326.232601497833	329.176428934996	331.970688644364	279.209783978699
ENSMUSG00000031160	0.447272454715984	0	0.851455902662425	2.78375759370374	0	0	0.349811052312291	0.415490749968302
ENSMUSG00000031161	1517.14816639662	1413.81637691482	1604.14292061601	1478.17528225669	1472.02515309998	1427.68091273857	1239.73036939476	1388.57008639407
ENSMUSG00000031162	0	1.39705175584468	1.70291180532485	0	0	0	0.699622104624582	0
ENSMUSG00000031163	25.9418023735271	15.3675693142915	27.2465888851976	29.2294547338893	18.5660830120718	24.7444696010362	13.6426310401793	20.7745374984151
ENSMUSG00000031165	19.6799880075033	12.5734658026021	18.7320298585734	18.0944243590743	39.7844635972967	19.4956427159679	16.4411194586777	24.0984634981615
ENSMUSG00000031166	2549.45299188111	2398.73786478531	2485.39977987162	2498.42244034911	2424.19998186195	2364.97142792933	2525.98560874705	2659.97178129707
ENSMUSG00000031167	620.366894691069	542.056081267735	745.875370732285	670.885580082603	671.031286007738	604.364924195004	791.972222435026	686.390718947635
ENSMUSG00000031168	318.010715303064	338.086524914412	320.998875303734	307.605214104264	273.186650034771	302.932294509655	300.137882883946	288.76607122797
ENSMUSG00000031169	815.377684947238	828.451691215895	853.15881446775	718.209459175566	734.686427763412	745.333417679695	661.842510974854	603.292568953975
ENSMUSG00000031170	55.014511930066	71.2496395480786	35.7611479118219	47.3238790929637	58.3505466093685	59.2367605600563	43.7263815390363	44.8730009965766
ENSMUSG00000031171	314.432535665337	322.718955600121	365.27458224218	361.888487181487	350.103279656211	302.182462097502	330.221633382803	304.554719726766
ENSMUSG00000031173	0.447272454715984	0	0	0	0	1.49966482430522	0	0.415490749968302
ENSMUSG00000031174	390.468852967054	448.453613626142	474.260937782971	389.726063118524	458.847480155489	491.14022995996	451.256257482855	404.687990469126
ENSMUSG00000031176	2366.51855790227	2217.12113652551	2081.80968200963	2278.50559044652	2304.84659107006	2324.48047767309	2723.6288533035	2503.33176855902
ENSMUSG00000031179	0	0	0	0	0	0.749832412152611	0.349811052312291	1.66196299987321
ENSMUSG00000031182	0	0	0	0	0	0	0	0.830981499936605
ENSMUSG00000031189	127.472649594055	79.6319500831467	91.1057815848795	84.9046066079642	90.1781174872059	96.7283811676868	64.0154225731492	94.3164002428046
ENSMUSG00000031196	57.2508742036459	64.2643807688552	64.7106486023443	69.5939398425936	37.1321660241436	53.987933674988	51.772035742219	52.7673252459744
ENSMUSG00000031197	1255.04650793305	1429.18394622911	1189.48389601941	1234.59649280761	1302.27810841818	1342.20001775317	1753.2529941892	1809.87770686192
ENSMUSG00000031198	804.195873579339	891.319020228905	795.259813086705	746.047035112604	891.171984579446	910.296548353269	1094.90859373747	1066.14926441866
ENSMUSG00000031200	89.0072184884808	101.984778176662	75.7795753369558	90.4721217953717	106.091902926125	84.731062573245	86.0535188688235	98.0558169925193
ENSMUSG00000031201	671.355954528692	639.849704176863	641.997750607469	616.60230700538	673.683583580891	708.591629484217	745.097541425179	747.883349942944
ENSMUSG00000031202	868.155834603724	863.377985112012	813.140387042616	875.491763219828	962.78401905458	897.549397346675	862.284243949797	997.593290673894
ENSMUSG00000031204	0.894544909431968	2.79410351168936	0	0	0	0	0.349811052312291	0.415490749968302
ENSMUSG00000031207	707.585023360686	628.673290130105	691.382192961889	624.953579786491	657.769798141972	693.594981241165	587.332756832336	709.242710195892
ENSMUSG00000031209	343.05797276716	310.145489797519	334.622169746333	388.334184321672	368.669362668283	321.67810481347	300.137882883946	338.209470474198
ENSMUSG00000031210	947.323059088454	996.097901917256	936.601492928668	865.748611641865	1076.83281470016	938.790180015069	867.881220786793	1204.92317490808
ENSMUSG00000031212	238.843490818335	297.572023994917	273.317344754638	243.578789449078	283.795840327383	329.176428934996	271.453376594338	327.406710975022
ENSMUSG00000031214	974.606678826129	991.906746649722	1052.39949569076	970.139521405755	952.174828761968	1022.77141017616	929.098154941444	1064.07181066882
ENSMUSG00000031216	181.592616614689	189.999038794876	174.548460045797	192.079273965558	198.922317986484	187.458103038153	158.114595645155	202.759485984531
ENSMUSG00000031217	226.767134541004	234.704694981906	230.744549621517	250.538183433337	204.22691313279	236.947042240225	180.852314045454	212.731263983771
ENSMUSG00000031220	4.47272454715984	2.79410351168936	2.55436770798728	6.95939398425936	2.65229757315311	7.49832412152611	2.44867736618604	2.49294449980981
ENSMUSG00000031221	692.377759900343	758.599103423661	607.939514500972	705.682550003899	710.815749605034	672.599673700892	689.827395159837	650.243023700393
ENSMUSG00000031224	312.643445846473	438.674251335229	312.48431627711	343.794062822413	334.189494217292	358.419893008948	337.917476533673	349.012229973374
ENSMUSG00000031226	279.992556652206	259.85162658711	244.367844064116	279.767638167226	294.405030619996	251.193858071125	289.993362366889	260.928190980094
ENSMUSG00000031227	4500.45543935223	5145.34161677595	4782.62780525484	4872.96766777841	4715.78508506624	4624.9663181573	4590.22062844188	4960.54406387156
ENSMUSG00000031229	2154.51141436689	2113.739306593	2071.59221117768	2039.10243738799	2169.57941483925	2245.74807439707	2277.26995055301	2428.54343356473
ENSMUSG00000031230	4.91999700187582	2.79410351168936	2.55436770798728	1.39187879685187	2.65229757315311	0	2.09886631387374	1.66196299987321
ENSMUSG00000031231	2235.9150011252	2293.95898309696	2113.31355040814	2016.83237663836	2156.31792697348	2089.03310025717	2570.0618013384	1990.61618309814
ENSMUSG00000031232	442.352457714108	373.012818810529	389.966803419391	399.469214696487	477.41356316756	409.408497035325	472.244920621593	536.398558209078
ENSMUSG00000031239	782.726795752972	905.289537787352	841.238431830476	829.559762923716	755.904808348637	945.538671724442	1303.3959809156	1055.34650491949
ENSMUSG00000031241	0	1.39705175584468	0.851455902662425	1.39187879685187	0	1.49966482430522	0.349811052312291	0.415490749968302
ENSMUSG00000031242	1532.80270231168	1656.90338243179	1475.57307931398	1480.95903985039	1636.46760263547	1664.6279549788	1469.55623076393	1696.44873212058
ENSMUSG00000031245	250.025302186235	300.366127506606	260.545506214702	295.078304932597	297.057328193149	249.694193246819	243.118681357042	269.653496729428
ENSMUSG00000031246	1235.36651992555	1465.50729188107	1296.76733975487	1287.48788708798	1474.67745067313	1467.42203058266	1789.28353257737	1704.75854711994
ENSMUSG00000031250	8.49817663960369	23.7498798493595	12.7718385399364	5.56751518740749	10.6091902926125	7.49832412152611	14.6920641971162	10.8027594991759
ENSMUSG00000031253	65.7490508432496	37.7203974078063	40.018427425134	40.3644851087043	23.870678158378	37.4916206076305	34.9811052312291	35.3167137473057
ENSMUSG00000031255	538.068763023328	771.172569226263	770.567591909495	629.129216177046	737.338725336566	728.837104612338	831.500871346315	958.537160176873
ENSMUSG00000031256	3418.50337139426	3447.92373342467	3467.97989154406	3666.20875090783	3856.44067136463	3613.44239416343	3203.56961707596	3494.27720723342
ENSMUSG00000031257	4.02545209244385	5.58820702337872	5.96019131863698	1.39187879685187	2.65229757315311	3.74916206076305	3.49811052312291	1.24647224990491
ENSMUSG00000031258	30.8617993754029	44.7056561870297	42.5727951331213	37.5807275150006	34.4798684509905	41.2407826683936	34.6312941789168	34.0702414974008
ENSMUSG00000031262	7.15635927545574	6.98525877922339	7.66310312396183	15.3106667653706	21.2183805852249	5.99865929722089	11.1939536739933	9.97177799923925
ENSMUSG00000031264	17.4436257339234	18.1616728259808	14.4747503452612	13.9187879685187	15.9137854389187	22.4949723645783	13.9924420924916	18.2815929986053
ENSMUSG00000031266	216.479868082536	219.337125667615	216.269799276256	194.863031559262	193.617722840177	212.952405051341	233.67378294461	214.808717733612
ENSMUSG00000031270	0	0	0	1.39187879685187	0	0	0	0
ENSMUSG00000031271	0.447272454715984	0	1.70291180532485	1.39187879685187	0	0	2.09886631387374	0.830981499936605
ENSMUSG00000031273	36.6763412867107	33.5292421402723	50.2358982570831	33.4050911244449	53.0459514630623	41.2407826683936	48.2739252190961	52.3518344960061
ENSMUSG00000031274	169.068987882642	167.646210701361	195.834857612358	137.796000888335	212.183805852249	167.962460322185	175.954959313082	191.956726485356
ENSMUSG00000031278	1612.86447170584	1433.37510149664	1319.75664912676	1419.71637278891	1716.03652983006	1429.18057756288	1525.17618808159	1709.74443611956
ENSMUSG00000031283	55.461784384782	58.6761737454765	49.3844423544207	65.418303452038	53.0459514630623	59.9865929722089	52.8214688991559	53.1828159959427
ENSMUSG00000031284	2524.85300687173	2792.70645993351	2492.21142709292	2623.69153206578	2891.00435473689	2718.14249405321	2844.66347740355	3482.22797548434
ENSMUSG00000031285	477.239709181955	525.291460197599	521.091012429404	505.25200325723	586.157763666838	549.627158107864	553.051273705732	587.919411205148
ENSMUSG00000031286	4.91999700187582	5.58820702337872	4.25727951331213	2.78375759370374	5.30459514630623	9.74782135798394	8.39546525549498	8.30981499936605
ENSMUSG00000031289	4.02545209244385	4.19115526753404	3.4058236106497	2.78375759370374	0	5.24882688506828	5.59697683699665	7.06334274946114
ENSMUSG00000031290	631.548706058969	677.570101584669	690.530737059227	560.927155131305	724.0772374708	752.831741801221	814.360129783013	789.432424939774
ENSMUSG00000031292	54.119967020634	19.5587245818255	27.2465888851976	27.8375759370374	21.2183805852249	28.4936316617992	16.79093051099	29.0843524977812
ENSMUSG00000031293	9.83999400375164	0	6.8116472212994	5.56751518740749	0	6.7484917093735	5.59697683699665	3.73941674971472
ENSMUSG00000031295	496.919697189458	395.365646904044	468.300746464334	476.02254852334	445.585992289723	464.896095534619	435.16494907649	450.39197296564
ENSMUSG00000031297	515.705140287529	645.437911200242	607.939514500972	551.184003553342	628.594524837288	584.869281479036	799.668065585897	735.003136693927
ENSMUSG00000031298	144.021730418547	150.881589631225	132.827120815338	164.241698028521	167.094747108646	156.714974139896	146.221019866538	159.963938737796
ENSMUSG00000031299	4029.4775445363	3805.56898292091	3706.38754428954	3813.74790337413	3912.13892040084	3915.62485626093	4346.75213603253	4132.05550843477
ENSMUSG00000031302	2209.97319875168	2253.44448217747	2334.69208510037	2288.24874202448	2286.28050805798	2274.99153847102	2071.58105179339	2273.98087457652
ENSMUSG00000031303	159.22899387889	208.160711620857	237.556196842817	141.971637278891	193.617722840177	197.955756808289	174.205904051521	211.069300983898
ENSMUSG00000031304	14.3127185509115	8.38231053506807	18.7320298585734	11.135030374815	7.95689271945934	11.9973185944418	15.0418752494285	7.47883349942944
ENSMUSG00000031309	607.395993504306	472.203493475501	513.427909305442	552.575882350193	519.85032433801	503.887380966554	554.450517914981	608.693948703563
ENSMUSG00000031310	4429.33911905239	4593.5061732173	4821.79477677731	4433.13396797321	4744.96035837092	4714.19637520346	3714.99337555653	4435.36375591163
ENSMUSG00000031311	2133.04233654053	2164.03316980341	2171.21255178918	2335.57262111744	2259.75753232645	2200.00829725576	1997.42110870318	2002.24992409725
ENSMUSG00000031312	16.9963532792074	18.1616728259808	17.0291180532485	8.35127278111123	18.5660830120718	11.2474861822892	11.5437647263056	9.55628724927095
ENSMUSG00000031314	1747.94075303006	1672.27095174608	1626.28077408523	1819.1855874854	1755.82099342736	1668.37711703956	1554.91012752813	1778.30040986433
ENSMUSG00000031320	1404.43550780819	1705.80019388635	1545.3924633323	1323.67673580613	1519.76650941673	1554.40259039236	2368.22082415421	2092.41141684037
ENSMUSG00000031323	98.8472124922324	143.896330852002	119.20382637274	75.1614550300011	95.4827126335121	119.973185944418	142.722909343415	108.858576491695
ENSMUSG00000031327	943.29760699601	1082.71511077963	977.471376256464	979.882672983718	1079.48511227332	1098.50448380357	1190.40701101873	1289.26779715164
ENSMUSG00000031328	2066.39874078784	1749.10879831754	2475.18230903967	1806.65867831373	2087.3581900715	2174.51399524257	1879.18497302163	2099.05926883986
ENSMUSG00000031329	4.47272454715984	2.79410351168936	2.55436770798728	4.17563639055562	5.30459514630623	6.7484917093735	5.59697683699665	2.49294449980981
ENSMUSG00000031330	0.447272454715984	0	0	0	0	0.749832412152611	0.349811052312291	0.415490749968302
ENSMUSG00000031333	869.497651967872	838.231053506807	712.66859052845	872.708005626124	930.956448176743	811.318669949125	876.976308146913	1077.36751466781
ENSMUSG00000031337	177.11989206753	149.484537875381	209.458152054957	165.633576825373	167.094747108646	180.709611328779	212.33530875356	226.442458732725
ENSMUSG00000031340	466.057897814055	600.732255013212	602.830779084997	470.455033335933	541.068704923235	598.366264897783	397.385355426762	519.363437460378
ENSMUSG00000031342	10799.3934191174	10537.9613943364	10352.0008645698	11148.9491627835	11049.4716897559	11071.2755654333	11454.562907966	11934.5563020895
ENSMUSG00000031343	2883.11824309923	3041.38167247387	2797.88409614873	2704.42050228319	3211.93236108842	3042.07009610314	2897.4849463027	3030.5895302688
ENSMUSG00000031344	1271.14831630283	1585.65374288371	1541.13518381899	1400.23006963298	1718.68882740322	1801.84728640272	1338.02727509451	1622.07588787625
ENSMUSG00000031347	505.417873829062	511.320942639152	490.438599933557	455.144366570562	556.982490362154	527.882018155438	681.08211885203	670.186579698872
ENSMUSG00000031349	639.599610243857	648.232014711931	657.323956855392	555.359639943897	681.64047630035	768.578222456426	609.720664180323	540.553465708761
ENSMUSG00000031351	25.0472574640951	40.5145009194957	29.8009565931849	20.8781819527781	39.7844635972967	30.743128898257	30.7833726034816	32.4082784975276
ENSMUSG00000031352	521.966954653553	514.115046150842	511.724997500118	482.9819425076	495.979646179632	554.126152580779	638.754981522243	604.123550453911
ENSMUSG00000031353	1712.6062291075	2115.13635834884	1899.59811883987	1734.28098087743	1893.74046723132	1894.82650550965	2241.23941216485	2121.08027858818
ENSMUSG00000031355	597.108727045838	741.834482353524	762.904488785533	631.91297377075	639.2037151299	684.596992295334	526.465633729998	649.827532950425
ENSMUSG00000031357	578.323283947767	564.40890936125	543.228865898627	520.5626700226	684.292773873503	664.351517167213	649.948935196236	656.475384949918
ENSMUSG00000031358	380.181586508586	307.351386285829	345.691096480945	361.888487181487	342.146386936752	372.666708839848	350.510674416915	358.153026472677
ENSMUSG00000031360	1043.93390930711	1008.67136771986	1005.56942104432	1071.74667357594	1090.09430256593	1121.74928858031	1066.92370955249	1157.14173866172
ENSMUSG00000031362	0.894544909431968	1.39705175584468	0	0	0	0	1.39924420924916	1.24647224990491
ENSMUSG00000031364	7.60363173017172	2.79410351168936	5.96019131863698	8.35127278111123	15.9137854389187	4.49899447291566	3.49811052312291	6.64785199949284
ENSMUSG00000031365	1044.38118176182	944.406986951003	1111.14995297446	984.058309374274	1135.18336130953	1064.01219284455	1039.63844747213	1124.31796941423
ENSMUSG00000031367	1688.90078900755	2478.36981486846	2034.12815146053	1977.85977032651	2066.13980948628	2361.97209828072	2141.54326225584	2168.44622408457
ENSMUSG00000031370	811.799505309511	989.112643138033	852.307358565088	871.316126829272	928.30415060359	894.550067698065	922.101933895198	857.988398684544
