ID	raw.pvalue	default.pvalue	period	phase	amplitude
ENSMUSG00000024694	0.0031524678162429	0.00276439660966743	23.3541039878849	18.1106788607125	396.286593125816
ENSMUSG00000024696	0.223264732309871	0.991979181283029	23.0405643738977	18.3401718795384	0.757921743338173
ENSMUSG00000046272	0.037893570710411	0.26304486313095	25.251504211793	10.6951086362258	4.36573663113171
ENSMUSG00000045126	0.00249246140305168	0.0534656322381204	22.8188527108453	11.209391160791	8.6272111413286
ENSMUSG00000019763	0.0137707681978515	0.160461982025432	25.6730038022814	19.1523074299345	67.9047971066828
ENSMUSG00000049498	0.00706902022874245	0.197423354666847	22.8361230881236	11.087470250186	28.484918564043
ENSMUSG00000062892	0.0209803516313933	0.518545762745859	22.8808423604272	11.0677376588061	27.9428289949602
ENSMUSG00000046913	0.101133996212121	0.895376836947409	21.5856992639327	11.9306006284436	2.75508545741008
ENSMUSG00000094986	0.00318164699241088	0.149854904659825	23.0981661272923	10.8128162449387	30.6999041986331
ENSMUSG00000045883	0.00180327581369248	0.0362979849251842	23.5160436811469	10.080746991208	11.2185553417782
ENSMUSG00000094721	0.0863171145983646	0.79099916790948	24.4777415852334	10.3956168062823	3.47619843325077
ENSMUSG00000096365	0.0863171145983646	0.834166204504545	23.4580119673287	13.7834913366033	8.55731893200894
ENSMUSG00000096485	0.0053803077066966	0.0547085413529591	22.1849726257978	12.4338919038712	5.20258332127637
ENSMUSG00000049015	0.0053803077066966	0.153406729827137	22.5981770167817	10.8548890851086	25.7078743887356
ENSMUSG00000063777	0.0137707681978515	0.313237127895751	23.485779294653	10.3849308537176	7.79679747036213
ENSMUSG00000096320	0.00097448108732831	0.0539852339360328	22.788952865226	11.2007191316319	67.7034197114451
ENSMUSG00000096273	0.0053803077066966	0.213784042877316	23.1912568306011	10.7177248726902	46.3043809200858
ENSMUSG00000071629	0.0447368985823847	0.763178635326706	23.0525187566988	11.6555805468335	14.7919892004367
ENSMUSG00000095484	0.00138887845051039	0.0549666117203231	22.6873125273317	11.3979475428965	19.6999888076129
ENSMUSG00000096289	0.00138887845051039	0.0369058544603683	22.5187057633974	11.6209787708019	55.3291239012352
ENSMUSG00000094846	0.0137707681978515	0.223826606571785	24.0905151780774	11.1863232288388	17.4974502863923
ENSMUSG00000045678	0.00180327581369248	0.115432633540405	23.1444082519001	10.8251528523829	61.1324396231571
ENSMUSG00000061387	0.0538030227873978	0.671860037362884	23.485779294653	10.4669747724375	3.96228879695901
ENSMUSG00000051156	0.0310502428384373	0.517804823647076	26.5404339250493	8.32956120325007	13.8126274932093
ENSMUSG00000109520	0.0310502428384373	0.333825828589142	24.193949482339	10.8721355667731	29.1571962837925
ENSMUSG00000050865	0.00428097734955374	0.193986962464728	23.485779294653	10.5108682908638	6.2794061729059
ENSMUSG00000047207	0.00875773275078831	0.298398368940644	23.1912568306011	10.8117114513729	45.7263723697966
ENSMUSG00000048356	0.0173755599146224	0.178361515797111	27.1965811965812	6.92296661420878	3.6089105736825
ENSMUSG00000062314	0.00180327581369248	0.00401982725823979	20.087986463621	14.8637016412154	2.33144809324718
ENSMUSG00000024639	0.0628691469924109	0.600209172917189	27.972027972028	18.3955721726295	30.6361348561291
ENSMUSG00000024697	0.0053803077066966	0.0159205655330394	20.5601851851852	17.5327550341654	21.621378149675
ENSMUSG00000039126	0.196949943382235	0.950750317484611	25.3090909090909	13.3473247588155	1.4794456571195
ENSMUSG00000039126	0.07318980623301	0.409101337510393	23.5178907721281	13.6234181792707	1.15666206560134
ENSMUSG00000024712	0.000498883511036289	0.00115878490404409	23.7574650380598	21.641198661877	159.640469006933
ENSMUSG00000037847	2.58153052372645e-05	4.15010620913314e-06	23.0128833803107	16.2101883069686	307.04076979879
ENSMUSG00000024726	0.0628691469924109	0.918231813314174	24	18.7028035167152	11.9671732676653
ENSMUSG00000047044	0.0628691469924109	0.510361271289056	22.8946459412781	17.9141333104968	0.285194151293014
ENSMUSG00000024727	0.0173755599146224	0.213862447086845	26.6666666666667	12.8834703133584	1.65208145538383
ENSMUSG00000053279	0.0521706850469834	0.261012758550194	26.6666666666667	20.5059659470575	375.261076313409
ENSMUSG00000024750	0.00318164699241088	0.00306603766280633	27.363834422658	24.9742179308368	176.908840257682
ENSMUSG00000047368	0.000498883511036289	0.000333899884071398	22.6399011584523	11.7940972232059	90.5116073069912
ENSMUSG00000024754	0.0628691469924109	0.688246880393525	22.4158108019912	20.4855967192094	23.6071377475955
ENSMUSG00000030246	0.115950877825878	0.859707922432432	24.6440968043856	3.90128475672905	3.63047056798795
ENSMUSG00000052387	0.115950877825878	0.635164705318739	25.0292397660819	9.73874135186505	2.68888385395365
ENSMUSG00000060739	0.152590458988028	0.995245444593606	24.9227220299885	15.586028335419	14.1833492182558
ENSMUSG00000033863	0.00151003588632492	0.000796062373646711	24.1977872161921	3.47550813298226	485.464861678986
ENSMUSG00000074925	0.0222172745401641	0.257542711114949	25.2407407407407	22.1449972351433	27.9279514528962
ENSMUSG00000054178	0.0209803516313933	0.152158416387628	27.363834422658	21.4491961222257	16.536306863082
ENSMUSG00000024897	0.249579521237507	0.969620056510535	26.6666666666667	7.50657713623621	2.30940336237418
ENSMUSG00000048572	0.0538030227873978	0.894795603851316	20.8512303287952	11.6689196487611	0.815432870828755
ENSMUSG00000052085	0.115950877825878	0.806429227447447	26.5879043600563	24.2547482909104	51.7471874559046
ENSMUSG00000022820	0.000240024250440917	2.39493142728531e-05	22.3761273616346	21.8428478329552	292.357921201673
ENSMUSG00000032702	0.0447368985823847	0.338802355381191	26.6666666666667	20.4681559366428	74.5336633948311
ENSMUSG00000024837	0.196949943382235	0.891595819717827	27.9074074074074	5.81279136228069	3.45943766634986
ENSMUSG00000042372	0.00706902022874245	0.0215695540755464	27.0356394129979	6.33589002526272	12.8120225809534
ENSMUSG00000048138	0.00428097734955374	0.0322449977714634	24.1536555142503	9.67389507248109	6.08735726886398
ENSMUSG00000024921	4.7132658838045e-06	2.48922568002463e-07	20.254133919488	18.6383978753205	287.812634946751
ENSMUSG00000074913	0.0209803516313933	0.195115901000037	20.192439862543	14.6363480015691	2.52512516091335
ENSMUSG00000024924	0.00318164699241088	0.039219885390851	23.0388377723971	10.2121985939709	15.3196047294619
ENSMUSG00000047298	0.00428097734955374	0.0477512316433647	26.2857142857143	8.53590501675766	3.68907600597381
ENSMUSG00000024935	0.0173755599146224	0.547659769455309	26.6666666666667	4.68013279265735	2.78351709018761
ENSMUSG00000040105	0.00097448108732831	0.00771480841718541	23.5574525689106	23.4411698893257	58.9283804773621
ENSMUSG00000024780	0.310810013995778	0.933205308570228	24	15.4016987884647	10.8718082467465
ENSMUSG00000024785	0.000240024250440917	4.53164206678514e-05	24.040404040404	6.61408956291544	293.725397371877
ENSMUSG00000024789	0.00875773275078831	0.049136323744713	27.6647577388318	23.6696489018591	49.2213850302243
ENSMUSG00000016496	0.0863171145983646	0.997174958694312	26.6666666666667	26.0749877465484	4.05133958813757
ENSMUSG00000016498	0.101133996212121	0.935737297236198	26.6666666666667	13.1874601965347	0.597791569128172
ENSMUSG00000038658	0.0538030227873978	0.921131632060499	21.3333333333333	17.4336266198578	17.3994304950515
ENSMUSG00000024806	0.115950877825878	0.882402728553369	20.9808429118774	13.1925572723589	4.20627629726724
ENSMUSG00000024810	0.196949943382235	0.982803064093693	25.3872053872054	18.7956587896704	0.398044794972072
ENSMUSG00000024815	1.63423253701031e-05	0.000120449194936367	26.4343015214385	7.4269190295079	9.58435861413528
ENSMUSG00000024817	0.00318164699241088	0.0141480726174442	26.510460251046	20.0101593340801	80.5326704443039
ENSMUSG00000024863	0.196949943382235	0.916428121951877	24.3935425228201	3.51924501231995	59.2760514740987
ENSMUSG00000053536	0.00129683088590016	0.0006009580929629	21.7176160932506	2.21604511117699	10.0344524605549
ENSMUSG00000052595	0.196949943382235	0.983609026671629	21.3333333333333	19.2983337370073	105.304454577688
ENSMUSG00000024896	0.0745931307953877	0.908790956868233	21.4905982905983	9.16076604097784	27.2906352793538
ENSMUSG00000024899	0.0863171145983646	0.561691666577819	25.9380692167577	19.1463460716986	82.7886266596618
ENSMUSG00000013663	0.152590458988028	0.994462753956385	24.3407880724175	12.6767367660347	58.5278967777219
ENSMUSG00000024768	0.0260152972349153	0.358664597050099	23.1072794687832	10.7763678902674	3.94198893347498
ENSMUSG00000024771	0.0745931307953877	0.928279174141463	24	12.6140207025049	0.663667807916539
ENSMUSG00000024770	0.0538030227873978	0.444420346248437	22.8375288342478	13.4204301955543	1.89559608695743
ENSMUSG00000056078	0.0745931307953877	0.324834851207079	26.6351662993901	8.29972879308644	4.50501047908831
ENSMUSG00000024776	0.037893570710411	0.599880950898144	20.4113475177305	13.8249520901144	5.44405569393932
ENSMUSG00000024778	0.00097448108732831	0.00250644164187785	26.3867480383609	19.0628838484206	67.8796212076542
ENSMUSG00000045932	0.134270668406953	0.77311314039418	26.6666666666667	19.0090038292372	4.32487312156047
ENSMUSG00000074896	0.0209803516313933	0.0497061664430373	26.7570210110256	24.5885739542767	77.3340673653364
ENSMUSG00000062488	0.00318164699241088	0.00574792857918316	27.8932656654176	22.1075482250724	2.47037641769469
ENSMUSG00000034459	0.00097448108732831	0.000172235235607388	24.5313982521848	1.57980070187729	51.3819611851239
ENSMUSG00000024795	0.0447368985823847	0.493531807626358	22.5130424329847	11.4905102704299	3.62448361545332
ENSMUSG00000024800	0.00180327581369248	0.00224109026644659	23.387621268972	4.28697608772336	22.5178247452935
ENSMUSG00000024805	0.115950877825878	0.969756499196063	24.5720572057206	15.644116672353	12.980187255113
ENSMUSG00000041180	0.0126920254375363	0.0228813511847902	25.8130752708183	19.0933876624922	9.45551063417325
ENSMUSG00000024811	0.0137707681978515	0.0700749174824666	24.7616113972181	2.18766186293028	96.1929170515394
ENSMUSG00000040565	0.196949943382235	0.846711249750878	24.2523659305994	10.3062348700048	24.7854857251251
ENSMUSG00000053799	0.0447368985823847	0.422545288128519	27.3503874244615	26.5889072946757	55.5206200549931
ENSMUSG00000062432	0.115950877825878	0.998724750859992	26.6666666666667	3.66439223248289	2.12104189488295
ENSMUSG00000024987	0.0137707681978515	0.0907288618261162	26.4526505167148	16.1580632591936	427.460904441382
ENSMUSG00000024989	0.00180327581369248	0.00590377304297185	24.034188034188	9.34243439262498	3.2125797853144
ENSMUSG00000054200	0.0745931307953877	0.854777549304915	27.972027972028	5.95504945105035	1.44592856127757
ENSMUSG00000024992	0.00428097734955374	0.0223999933168385	24.000245594646	11.1343314843578	3.39246573172651
ENSMUSG00000067242	0.0260152972349153	0.350996251614415	23.9181708784597	9.65289139443487	1.78312282112975
ENSMUSG00000044026	0.00097448108732831	0.0031638688297323	25.0260631001372	10.2282243928088	198.990437578667
ENSMUSG00000024998	0.0147974453922555	0.0413389209456844	27.9074074074074	13.7956072403353	38.4884113694815
ENSMUSG00000048720	0.152590458988028	0.832640719814214	26.6141638327069	22.4881882029916	22.9217195331004
ENSMUSG00000025001	0.0538030227873978	0.70401268643944	20.6446886446886	1.19145971549501	2.19616652164747
ENSMUSG00000025002	0.00875773275078831	0.0892469153782238	26.780487804878	24.7051832686775	86.7517145929438
ENSMUSG00000067231	0.344400872092545	0.90573620352067	24	7.83372073332595	0.164772765753501
ENSMUSG00000067229	0.502114329054433	0.999999990630968	26.6666666666667	11.3127029770899	0.293112614288728
ENSMUSG00000003053	0.0863171145983646	0.989197083094024	26.6666666666667	25.4565835088688	210.807331984052
ENSMUSG00000025003	0.0787504753392498	0.408694994655287	25.6094909251881	2.28036938929442	19.4194888092404
ENSMUSG00000042248	0.0310502428384373	0.35322751548218	21.7446808510638	2.97840730164679	320.450197083416
ENSMUSG00000054827	0.0137707681978515	0.135096967211435	27.363834422658	24.9569528075467	302.575443652453
ENSMUSG00000026064	7.90185830479295e-06	1.96331663482319e-07	23.5531246331172	15.5490548407267	542.388040538201
ENSMUSG00000048120	0.0209803516313933	0.373761335274654	21.4571723426213	5.27294221991924	22.0500338941979
ENSMUSG00000108929	0.152590458988028	0.998080384804967	25.7446808510638	7.0106543985252	0.245160324603609
ENSMUSG00000108929	0.174770201185132	0.833577525987648	21.1150097465887	12.1391835545741	1.89159388952325
ENSMUSG00000025010	0.00318164699241088	0.00291979396656183	24.526531553798	20.3314323948794	13.7883296202991
ENSMUSG00000049164	0.000498883511036289	0.00102111940165395	23.1715618634601	20.8706624164738	57.4910125802971
ENSMUSG00000025014	0.0447368985823847	0.463302098796813	25.7552742616034	11.3606425596737	1.78029112128761
ENSMUSG00000072419	0.00875773275078831	0.0906297185715278	22.6016438222822	11.6553817301286	10.2309310223442
ENSMUSG00000025019	0.0053803077066966	0.0704939066905739	26.6666666666667	20.2013151637182	42.7999320516151
ENSMUSG00000062270	0.00318164699241088	0.0202657611884285	22.7300207423919	10.0659851068256	247.054584150112
ENSMUSG00000090673	0.404984120522034	0.923741706561045	26.6666666666667	21.2410188849564	12.4121887759719
ENSMUSG00000074873	0.380704803491262	0.998624817313213	26.6666666666667	23.4931707561606	3.11325140715855
ENSMUSG00000067199	0.0310502428384373	0.241502643104339	24.1827954577736	21.9619811474508	57.9440278718964
ENSMUSG00000011752	0.00097448108732831	0.00132218178084087	22.717663352624	22.6489184444025	150.588535350672
ENSMUSG00000025157	0.0102953904984996	0.0202851300967722	23.5319708773308	17.571422313165	43.077647677078
ENSMUSG00000025171	0.152590458988028	0.728373767643507	23.0275552415967	0.0204212421192513	4.96089691776109
ENSMUSG00000025172	0.115950877825878	0.887307576672267	23.3925925925926	1.38308502870037	2.38346884063403
ENSMUSG00000025176	0.0053803077066966	0.0605729111256954	24.8152543330669	6.48908692014911	187.14113397958
ENSMUSG00000025178	4.41292889209556e-05	2.37845214318133e-05	22.3969295530519	1.80166338676198	198.765775546372
ENSMUSG00000044345	7.37598997213595e-07	7.90346721402102e-09	23.643086210149	15.4327444321011	381.538805979462
ENSMUSG00000018820	0.037893570710411	0.354960867132275	27.3124538881511	25.9458497213355	23.233789689917
ENSMUSG00000042532	0.174770201185132	0.975224990901454	26.8302658486708	6.30774422059423	2.09918863397524
ENSMUSG00000025184	0.00318164699241088	0.0135416411710613	27.6750422621792	17.4118074144778	16.7275796795482
ENSMUSG00000025245	0.108857043335383	0.564126421042676	26.5648720361469	0.56696590360207	38.3848129804612
ENSMUSG00000025189	0.115950877825878	0.989902332223602	25.6100628930818	4.94409497097335	1.98858510054798
ENSMUSG00000044220	0.0628691469924109	0.948742793069291	26.6666666666667	1.7840076844955	3.45305825303552
ENSMUSG00000025192	0.0209624376901126	0.134783830886787	26.0535759897829	14.5335563079157	39.1319326985552
ENSMUSG00000025193	0.00875773275078831	0.0563356668534725	24.4035759897829	9.53169107753566	16.5032293486215
ENSMUSG00000025194	1.63423253701031e-05	2.05231118655114e-06	23.6998472917151	9.66974423414423	957.674931396848
ENSMUSG00000025194	0.00180327581369248	0.00501782146098595	23.9181708784597	8.87194748438846	336.09263924411
ENSMUSG00000025202	0.037893570710411	0.426367134450161	20.5282299168064	19.4666490012315	1.79983748874724
ENSMUSG00000025203	0.0053803077066966	0.0152249876787617	27.1116520171287	18.5525300116614	30.3900448060745
ENSMUSG00000050195	0.0628691469924109	0.840876317411102	22.7891156462585	6.33648322417738	0.189964615866205
ENSMUSG00000036961	0.0260152972349153	0.681069561123599	20.3001745200698	6.17668046486512	1.12820656178947
ENSMUSG00000036450	0.0447368985823847	0.687705748487272	22.3850250029976	2.03501563073834	26.4591302157141
ENSMUSG00000004231	0.115950877825878	0.946231553581062	22.6424242424242	12.927631173228	2.96952018658348
ENSMUSG00000036097	0.0053803077066966	0.0468670734203994	27.3073593073593	0.00274574030336297	36.3628748032533
ENSMUSG00000036097	0.115950877825878	0.901829677755285	26.6666666666667	22.9539037487969	19.1268214367055
ENSMUSG00000025207	0.196949943382235	0.980774739748434	23.9181708784597	3.22935625704402	40.2766177095828
ENSMUSG00000025209	0.00180327581369248	0.00305381915098379	23.7260916228888	19.2692026209681	38.8931071668839
ENSMUSG00000035342	0.0310502428384373	0.279529029322772	26.0236487829703	15.8111377021986	14.9077310175163
ENSMUSG00000025212	0.0628691469924109	0.804642595952542	26.6666666666667	2.20213285278199	8.98948298371107
ENSMUSG00000025213	0.0628691469924109	0.998120698859315	22.6666666666667	17.759116584087	0.504423075966273
ENSMUSG00000025215	0.0538030227873978	0.99270432515742	26.6666666666667	0.0190688291320017	0.22602964071982
