ID	CT22	CT28	CT34	CT40	CT46	CT52	CT58	CT64
ENSMUSG00000039457	202.98628480093	298.567314112876	323.911713518009	270.518880978282	202.032072563618	335.471915684269	380.223199475917	237.956110316579
ENSMUSG00000039458	404.50696465745	472.589405767239	455.157377877601	378.512584451826	419.991984872915	437.749938758741	449.726364971515	457.674708528602
ENSMUSG00000039461	504.900903349607	505.005285585208	471.643902218338	474.744597448052	490.409802695919	544.119082756192	556.84300826473	481.991391334676
ENSMUSG00000039462	0.732802472205525	0	1.29306073260682	0	0	2.45467255378733	0.817684299948209	0
ENSMUSG00000039463	926.995127339989	1029.20418422053	900.940065443802	798.725707868683	873.516263947261	944.230709023527	987.762634337436	996.983995049024
ENSMUSG00000039470	173.674185912709	142.03273657084	157.106879011729	191.394781403607	155.925168036651	147.28035322724	178.25517738871	158.926891196839
ENSMUSG00000039473	1072.82281930889	1014.70234324933	1250.71299361395	907.788655931073	1130.0383145882	1107.87554594268	1149.66412572718	1081.22393191292
ENSMUSG00000039474	680.773496678932	724.665523825396	847.278045040619	804.071930812918	845.013813876045	675.853176476112	990.215687237281	969.193500413511
ENSMUSG00000039476	8.06082719426077	8.53049468893932	9.37469031139945	9.62320129962268	16.7661471007152	9.00046603055355	6.54147439958567	14.7637002751162
ENSMUSG00000039477	580.379557986776	599.693776632434	510.435724196543	393.482008695683	711.72294442536	490.934510757466	595.274170362296	668.708777167028
ENSMUSG00000039478	287.258569104566	286.624621548361	306.778658810968	287.626794399834	204.546994628725	257.74061814767	317.261508379905	272.69422861097
ENSMUSG00000039480	259.412075160756	325.438372383035	256.026025056151	241.649277079414	211.253453469011	257.74061814767	230.586972585395	231.008486657701
ENSMUSG00000039481	5.8624197776442	13.222266767856	10.3444858608546	12.8309350661636	11.7363029705006	6.54579347676622	9.81221159937851	10.4214354883173
ENSMUSG00000039483	474.123199516975	409.037220334641	398.585970826053	453.359705671113	508.01425715167	400.111626267335	486.522158469184	425.541949106291
ENSMUSG00000039485	655.858212623945	546.378184826564	616.14343908715	613.746393998158	616.994213306319	531.027495802659	725.285974054061	599.232540578246
ENSMUSG00000039488	0	0	1.29306073260682	3.20773376654089	0	2.45467255378733	5.72379009963746	0
ENSMUSG00000039492	0	0.426524734446966	0.323265183151705	1.06924458884696	0.838307355035759	0	0	0
ENSMUSG00000039496	63.7538150818807	96.8211147194613	77.906909139561	70.5701428638997	72.0944325330753	121.097179320175	71.9562183954424	81.634577991819
ENSMUSG00000039497	179.536605690354	172.742517451021	152.257901264453	163.594422093586	176.882851912545	141.552783935069	133.282540891558	186.717385832352
ENSMUSG00000039501	1135.11102944636	1300.4739153288	1233.25667372376	1160.13037889896	1155.18753523928	1281.33907307699	1212.62581682319	1064.72332572309
ENSMUSG00000039508	0	0	0	0	0	0	0	0
ENSMUSG00000039509	409.636581962888	377.900914720012	391.797401979867	373.166361507591	403.2258377722	378.837797467845	423.560467373172	435.094931637248
ENSMUSG00000039512	335.62353227013	414.155517148004	382.745976851619	314.357909121008	389.812920091628	439.386387127932	370.410987876539	357.802618432228
ENSMUSG00000039515	1761.65714318208	1816.99536874408	1513.85085269944	1596.38217114852	2001.87796382539	1631.53902408398	1547.05869550201	1900.17507070319
ENSMUSG00000039518	188.33023535682	234.588603945831	93.1003727476911	130.44783983933	191.972384303189	252.013048855499	57.2379009963746	177.164403301394
ENSMUSG00000039519	82.0738768870188	596.281578756859	124.133830330255	157.178954560504	64.5496663377535	398.475177898143	40.8842149974104	92.0560134801363
ENSMUSG00000039521	2.9312098888221	2.5591484066818	2.58612146521364	1.06924458884696	4.1915367751788	4.90934510757466	2.45305289984463	3.47381182943911
ENSMUSG00000039523	880.095769118835	803.572599698084	888.655988484038	792.310240335601	845.852121231081	849.316703610416	952.602209439663	863.242239615618
ENSMUSG00000039529	25.6480865271934	56.7277896814465	25.5379494689847	29.938848487715	28.5024500712158	54.8210203679171	16.3536859989642	34.7381182943911
ENSMUSG00000039530	533.480199765622	470.030257360557	450.308400130325	429.83632471648	496.277954181169	473.751802880955	487.339842769132	449.858631912364
ENSMUSG00000039531	143.629284552283	149.710181790885	158.076674561184	162.525177504739	158.440090101758	160.371940180772	126.741066491972	151.979267537961
ENSMUSG00000039533	1315.38043760892	1467.24508649756	482.634918445496	887.473008742981	1431.82896240108	985.141918253315	643.51754405924	1307.02170082646
ENSMUSG00000039536	1915.54566234524	1929.59789863808	1881.08010075977	1841.23918199447	1944.03475632793	2004.64925225965	1937.09410657731	1980.94119573765
ENSMUSG00000039539	5.12961730543867	6.39787101670449	5.81877329673069	6.41546753308179	10.8979956154649	4.09112092297888	8.9945272994303	6.94762365887821
ENSMUSG00000039540	0	0	0	0	0	0	0	0
ENSMUSG00000039542	615.554076652641	562.159600001101	749.005429362501	691.801248983986	549.929624903458	562.120014817299	946.060735040078	627.891488171118
ENSMUSG00000039543	117.248395552884	98.9537383916962	82.7558868868365	85.5395671077572	84.6690428586117	77.7312975365988	89.945272994303	100.740543053734
ENSMUSG00000039546	16.8544568607271	9.81006889228022	18.4261154396472	26.7311147211741	20.957683875894	10.6369143997451	22.0774760986016	12.1583414030369
ENSMUSG00000039552	1.46560494441105	1.2795742033409	1.93959109891023	3.20773376654089	4.1915367751788	0.818224184595777	2.45305289984463	2.60535887207933
ENSMUSG00000039555	0	0	0	0	0	0	0	0
ENSMUSG00000039556	144.362087024488	122.839123520726	140.943619854143	147.555753260881	125.746103255364	129.279421166133	124.288013592128	125.057225859808
ENSMUSG00000039568	718.87922523362	777.554590896819	945.550660718738	830.803045534092	829.085974130366	830.497547364714	891.275886943548	886.690469464332
ENSMUSG00000039577	96.7299263311293	115.161678300681	141.913415403599	118.686149362013	122.392873835221	126.824748612345	149.636226890522	117.24114924357
ENSMUSG00000039578	19.0528642773436	19.1936130501135	20.0424413554057	20.3156471880923	14.2512250356079	22.9102771686818	20.4421074987052	13.0267943603966
ENSMUSG00000039579	22.7168766383713	11.0896430956211	26.5077450184398	22.4541363657863	26.8258353611443	13.0915869535324	31.0720033980319	21.7113239339944
ENSMUSG00000039585	483.649631655646	409.463745069088	405.051274489087	441.598015193797	358.795547955305	400.929850451931	378.587830876021	421.199684319492
ENSMUSG00000039599	601.630829680736	615.475191806972	561.18835795136	723.878586649395	613.640983886176	525.299926510489	582.191221563125	717.342142779175
ENSMUSG00000039601	189.795840301231	145.444934446415	193.959109891023	252.341722967884	204.546994628725	135.825214642899	214.233286586431	276.168040440409
ENSMUSG00000039607	891.820608674124	783.525937179077	785.534395058644	704.63218405015	742.740316561683	763.40316422786	795.606823849607	640.918282531515
ENSMUSG00000039608	0	0	0	0	0	0	0	0
ENSMUSG00000039611	109.187568358623	103.645510470613	98.2726156781184	127.240106072789	98.9202678942196	112.096713289621	112.840433392853	111.161978542051
ENSMUSG00000039615	1974.90266259389	2021.30071654417	1914.05314944125	2237.9289244567	1945.711371038	1928.55440309225	2120.25538976571	1747.32735020787
ENSMUSG00000039616	142.896482080077	230.323356601362	159.046470110639	134.724818194718	158.440090101758	247.92192793252	167.625281489383	152.847720495321
ENSMUSG00000039620	98.1955312755403	133.928766616347	110.233427454731	95.1627684073799	108.979956154649	154.644370888602	129.194119391817	86.8452957359777
ENSMUSG00000039621	554.731471459582	647.038022156048	537.589999581286	438.390281427256	637.951897182213	593.212533831938	530.677110666388	514.992603714348
ENSMUSG00000039623	600.165224736325	616.754766010313	576.38182155949	624.438839886628	664.777732543357	605.485896600875	645.152912659137	631.365300000558
ENSMUSG00000039628	23.4496791105768	17.4875141123256	18.4261154396472	21.3848917769393	28.5024500712158	15.5462595073198	19.624423198757	13.8952473177564
ENSMUSG00000039629	55.6929878876199	69.0970069804085	72.0881358428303	83.4010779300633	54.4899780773243	65.4579347676622	75.2269555952352	72.9500484182212
ENSMUSG00000039630	5347.99244215592	4427.32674355951	4666.97944916117	4855.43967795407	4540.27263487367	4635.24000573508	4465.37396201717	4490.7702425074
ENSMUSG00000039632	18.3200618051381	25.164959332371	13.9004028755233	24.5926255434802	20.1193765208582	11.4551385843409	16.3536859989642	26.0535887207933
ENSMUSG00000039633	106.256358469801	100.233312595037	195.898700989933	182.840824692831	86.3456575686832	121.097179320175	195.426547687622	162.400703026278
ENSMUSG00000039634	95.2643213867182	91.2762931716508	99.2424112275735	102.647480529309	88.8605796337905	101.459798889876	91.5806415941994	88.5822016506972
ENSMUSG00000039637	601.630829680736	684.572198787381	725.407070992426	642.615997897026	658.909581058107	642.305984907685	798.059876749452	695.630818845181
ENSMUSG00000039639	2.9312098888221	1.2795742033409	1.29306073260682	0	2.51492206510728	1.63644836919155	0	7.81607661623799
ENSMUSG00000039640	759.916163677129	1030.48375842387	803.637245315139	953.766173251493	966.56838035623	874.681653332886	888.822834043703	1095.11917923068
ENSMUSG00000039646	408.170977018477	332.262768134187	391.150871613563	349.642980552958	499.631183601313	346.108830084014	397.39456977483	448.121725997645
ENSMUSG00000039648	282.128951799127	539.980313809859	275.098670862101	392.412764106836	309.335414008195	449.205077343082	304.178559580734	304.826988033282
ENSMUSG00000039652	195.658260078875	240.986474962536	235.983583700745	191.394781403607	219.636527019369	261.831739070649	240.399184184773	191.059650619151
ENSMUSG00000039653	1.46560494441105	269.563632170483	27.8008057510466	102.647480529309	2.51492206510728	285.560240423926	2.45305289984463	37.3434771664704
ENSMUSG00000039656	786.297052676528	754.522255236683	741.570330150012	779.479305269437	957.346999450837	744.584007982157	835.673354547069	696.499271802541
ENSMUSG00000039660	351.012384186446	341.219787557573	342.337828957656	409.520677528388	404.064145127236	340.381260791843	364.687197776901	369.960959835265
ENSMUSG00000039661	194.92545760667	198.760526252286	214.324816429581	233.095320368638	174.367929847438	193.919131749199	254.299817283893	195.40191540595
ENSMUSG00000039662	809.746731787105	742.579562672168	729.93278355655	690.732004395139	825.732744710223	778.94942373518	863.474620745308	800.713626685714
ENSMUSG00000039670	87.936296664663	134.355291350794	95.363229029753	155.04046538281	112.333185574792	106.369143997451	121.834960692283	106.819713755253
ENSMUSG00000039671	1869.37910659629	1641.69370288637	1809.31523010009	1710.79134215514	1930.62183864735	1702.72452814381	1866.77325678176	1927.09711238134
ENSMUSG00000039672	2.19840741661657	0.426524734446966	1.61632591575853	0	0	0.818224184595777	0.817684299948209	0
ENSMUSG00000039676	2.19840741661657	1.70609893778786	0.969795549455116	0	1.67661471007152	2.45467255378733	0	0.868452957359777
ENSMUSG00000039678	894.01901609074	1033.89595629945	994.686968557797	786.964017391366	1030.27973933895	956.504071792463	961.596736739094	1073.40785529668
ENSMUSG00000039680	539.342619543266	450.836644310443	435.761466888499	627.646573653168	508.852564506706	499.116752603424	435.825731872395	518.466415543787
ENSMUSG00000039682	665.384644762617	1014.27581851489	639.741797457225	707.839917816691	652.203122217821	985.960142437911	595.274170362296	675.656400825906
ENSMUSG00000039683	251.351247966495	253.782216995945	343.307624507111	212.779673180546	276.641427161801	364.109762145121	326.256035679335	266.615057909451
ENSMUSG00000039686	1520.56512982646	1674.96263217324	1538.74227180212	1373.97929666835	1674.09978800641	1440.07456488857	1758.02124488865	1749.93270907995
ENSMUSG00000039691	0	0.853049468893932	0.64653036630341	0	0	0	0.817684299948209	0.868452957359777
ENSMUSG00000039693	165.613358718449	163.785498027635	165.835038956825	151.832731616269	181.074388687724	156.280819257793	180.708230288554	141.557832049644
ENSMUSG00000039697	626.546113735724	513.962305008594	612.910787255633	544.245495723105	518.073945412099	504.844321895594	593.6388017624	501.097356396591
ENSMUSG00000039699	34.4417161936597	59.7134628225753	42.9942693591768	56.6699632088891	56.1665927873959	32.7289673838311	46.6080050970479	43.4226478679888
ENSMUSG00000039701	244.756025716645	246.531296510346	278.008057510466	167.871400448974	245.624055025477	306.834069223416	265.747397483168	268.351963824171
ENSMUSG00000039703	1296.32757333157	1428.43133566289	1336.055001966	889.611497920675	1350.51314896261	1413.8913909815	1380.25109831258	1482.44919821314
ENSMUSG00000039704	30.0449013604265	18.7670883156665	19.719176172254	14.9694242438575	25.9875280061085	24.5467255378733	24.5305289984463	18.2375121045553
ENSMUSG00000039706	604.562039569558	642.772774811578	582.847125222524	673.624090973588	534.001785157779	551.483100417554	515.141108967372	580.995028473691
ENSMUSG00000039710	0	0	0	0	0	0	0	0
ENSMUSG00000039713	396.446137463189	403.065874052383	432.528815056982	485.437043336522	430.88998048838	378.019573283249	444.820259171826	436.831837551968
ENSMUSG00000039714	0	0	1.61632591575853	0	0	0.818224184595777	0.817684299948209	0
ENSMUSG00000039715	370.06524846379	326.717946586376	262.814593902336	374.235606096438	305.143877233016	266.741084178223	322.167614179594	316.116876478959
ENSMUSG00000039716	98.9283337477458	85.3049468893932	96.3330245792082	103.716725118156	72.932739888111	94.0957812285144	124.288013592128	100.740543053734
ENSMUSG00000039717	38.1057285546873	22.1792861912422	24.5681539195296	33.1465822542559	24.310913296037	27.0013980916606	35.160424897773	21.7113239339944
ENSMUSG00000039720	2.9312098888221	3.41219787557573	3.23265183151705	2.13848917769393	1.67661471007152	3.27289673838311	4.08842149974104	0
ENSMUSG00000039725	98.1955312755403	106.204658877295	115.72893556831	128.309350661636	109.818263509684	120.278955135579	130.829487991713	92.0560134801363
ENSMUSG00000039728	275.533729549277	206.011446737885	483.604713994951	205.294961058617	212.930068179083	466.387785219593	322.167614179594	323.932953095197
ENSMUSG00000039735	497.572878627551	470.883306829451	592.545080717076	512.168158057696	483.703343855633	569.484032478661	557.660692564678	493.281279780353
ENSMUSG00000039737	257.946470216345	234.162079211384	259.905207253971	310.08093076562	257.360357995978	274.923326024181	268.200450383012	220.587051169383
ENSMUSG00000039738	411.102186907299	316.907877694096	423.477389928734	360.335426441427	445.141205523988	414.021437405463	448.090996371618	370.829412792625
ENSMUSG00000039740	3595.1289286403	2842.36083035458	4144.58291318801	3357.42800897947	3481.49044546351	3031.52060392735	4211.89182903322	3893.27460784388
ENSMUSG00000039741	1123.38618989107	903.805912293121	897.384148429134	800.864197046377	1223.92873835221	774.858302812201	1018.83463773547	1184.56983383874
ENSMUSG00000039742	0	0	0	0	0	0	0	0
ENSMUSG00000039745	408.170977018477	446.571396965974	448.692074214567	534.622294423482	462.745659979739	499.116752603424	489.792895668977	391.672283769259
ENSMUSG00000039747	95.2643213867182	78.9070758726888	85.6652735352019	98.3705021739208	108.979956154649	80.1859700903861	94.033694494044	101.608996011094
ENSMUSG00000039748	8.06082719426077	6.39787101670449	7.11183402933751	7.48471212192875	4.1915367751788	9.00046603055355	4.08842149974104	6.94762365887821
